gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000229272	0						LINC03036
ENSG00000275312	0						ENSG00000275312
ENSG00000270648	0						CYP2C61P
ENSG00000224907	0						RPL21P91
ENSG00000230809	0						RPS6P15
ENSG00000286609	0						ENSG00000286609
ENSG00000227128	0						LBX1-AS1
ENSG00000232985	0						ENSG00000232985
ENSG00000232728	0						PHB2P1
ENSG00000237592	0						IGKV1OR10-1
ENSG00000236900	0						TIMM9P1
ENSG00000258539	0						ENSG00000258539
ENSG00000203837	0						PNLIPRP3
ENSG00000231471	0						HMGN2P34
ENSG00000270333	0						ENSG00000270333
ENSG00000120563	0						LYZL1
ENSG00000234544	0						PTGES3P5
ENSG00000120029	0						ARMH3
ENSG00000228261	0						ITPRIP-AS1
ENSG00000237002	0						ENSG00000237002
ENSG00000270902	0						ENSG00000270902
ENSG00000231508	0						RPL34P20
ENSG00000148541	0						FAM13C
ENSG00000234569	0						RAD1P1
ENSG00000285615	0						ENSG00000285615
ENSG00000216740	0						ANXA2P3
ENSG00000231398	0						ENSG00000231398
ENSG00000287231	0						ENSG00000287231
ENSG00000229981	0						LINC01435
ENSG00000235742	0						ENSG00000235742
ENSG00000231138	0						ENSG00000231138
ENSG00000232935	0						ENSG00000232935
ENSG00000229775	0						LINC02624
ENSG00000238215	0						ENSG00000238215
ENSG00000286289	0						ENSG00000286289
ENSG00000230018	0						PPIAP39
ENSG00000196932	0						TMEM26
ENSG00000237242	0						BTF3P15
ENSG00000282863	0						ENSG00000282863
ENSG00000236171	0						RPL12P26
ENSG00000203434	0						ENSG00000203434
ENSG00000234542	0						ENSG00000234542
ENSG00000274599	0						DUX4L24
ENSG00000271434	0						ENSG00000271434
ENSG00000227307	0						ENSG00000227307
ENSG00000287361	0						ENSG00000287361
ENSG00000119973	0						PRLHR
ENSG00000138152	0						BTBD16
ENSG00000276490	0						ENSG00000276490
ENSG00000234309	0						SLC25A18P1
ENSG00000279626	0						DUX4L28
ENSG00000270965	0						NTAN1P1
ENSG00000227143	0						LINC01153
ENSG00000278831	0						ENSG00000278831
ENSG00000232823	0						TXNP1
ENSG00000223381	0						LINC02661
ENSG00000148702	0						HABP2
ENSG00000233135	0						RPS27P18
ENSG00000186795	0						KCNK18
ENSG00000278484	0						ENSG00000278484
ENSG00000229544	0						NKX1-2
ENSG00000225208	0						ENSG00000225208
ENSG00000280561	0						ENSG00000280561
ENSG00000237675	0						TEX36-AS1
ENSG00000288107	0						ENSG00000288107
ENSG00000276904	0						DUX4L14
ENSG00000203795	0						FAM24A
ENSG00000234952	0						LINC02674
ENSG00000230098	0						TCERG1L-AS1
ENSG00000231104	0						ENSG00000231104
ENSG00000285955	0						ENSG00000285955
ENSG00000225424	0						ENSG00000225424
ENSG00000224190	0						LINC02667
ENSG00000276164	0						DUX4L20
ENSG00000287327	0						ENSG00000287327
ENSG00000213543	0						RARRES2P2
ENSG00000234677	0						ENSG00000234677
ENSG00000280337	0						DUX4L25
ENSG00000287466	0						ENSG00000287466
ENSG00000188916	0						INSYN2A
ENSG00000276964	0						DUX4L23
ENSG00000213170	0						SAR1AP2
ENSG00000234640	0						ENSG00000234640
ENSG00000236991	0						EDRF1-AS1
ENSG00000286114	0						ENSG00000286114
ENSG00000258114	0						ENSG00000258114
ENSG00000278641	0						DUX4L15
ENSG00000228021	0						ENSG00000228021
ENSG00000214297	0						ALDOAP2
ENSG00000237635	0						DUX4L29
ENSG00000275610	0						DUX4L21
ENSG00000186766	0						FOXI2
ENSG00000176584	0						DMBT1L1
ENSG00000285582	0						ENSG00000285582
ENSG00000229455	0						RPS10P18
ENSG00000287768	0						ENSG00000287768
ENSG00000107518	0						ATRNL1
ENSG00000285529	0						ENSG00000285529
ENSG00000229466	0						LINC02627
ENSG00000234016	0						GNG10P1
ENSG00000213147	0						RPL23AP60
ENSG00000232342	0						ENSG00000232342
ENSG00000183559	0						C10orf120
ENSG00000278761	0						DUX4L11
ENSG00000271670	0						ENSG00000271670
ENSG00000233409	0						FANK1-AS1
ENSG00000213438	0						YBX2P1
ENSG00000230468	0						CLUHP5
ENSG00000286295	0						ENSG00000286295
ENSG00000254636	0						ARMS2
ENSG00000287358	0						ENSG00000287358
ENSG00000278664	0						DUX4L10
ENSG00000279725	0						ENSG00000279725
ENSG00000176769	0						TCERG1L
ENSG00000223528	0						ENSG00000223528
ENSG00000233477	0						PPIAP38
ENSG00000278790	0						DUX4L12
ENSG00000227096	0						HMGB3P8
ENSG00000286088	0						ENSG00000286088
ENSG00000232805	0						NIP7P1
ENSG00000280446	0						ENSG00000280446
ENSG00000287936	0						ENSG00000287936
ENSG00000075290	0						WNT8B
ENSG00000271353	0						ENSG00000271353
ENSG00000263041	0						ENSG00000263041
ENSG00000277274	0						DUX4L22
ENSG00000276046	0						DUX4L13
ENSG00000273312	0						ENSG00000273312
ENSG00000232334	0						ENSG00000232334
ENSG00000227586	0						RPS26P39
ENSG00000182645	0						CCDC172
ENSG00000237618	0						BTBD7P2
ENSG00000234474	0						MIR3663HG
ENSG00000148704	0						VAX1
ENSG00000234811	0						ENSG00000234811
ENSG00000282875	0						ENSG00000282875
ENSG00000229418	0						ENSG00000229418
ENSG00000121898	0						CPXM2
ENSG00000276375	0						ENSG00000276375
ENSG00000235198	0						ENSG00000235198
ENSG00000288172	0						ENSG00000288172
ENSG00000197430	0						OPALIN
ENSG00000228312	0						GAPDHP45
ENSG00000230131	0						LINC02641
ENSG00000224215	0						C10orf67-AS1
ENSG00000230240	0						RPL34P19
ENSG00000225152	0						ENSG00000225152
ENSG00000212156	0						RNU6-576P
ENSG00000274809	0						MIR6078
ENSG00000239142	0						ENSG00000239142
ENSG00000207124	0						RNU6-163P
ENSG00000239148	0						ENSG00000239148
ENSG00000252998	0						RNU6-889P
ENSG00000278069	0						MIR6072
ENSG00000212505	0						RNA5SP299
ENSG00000200849	0						ENSG00000200849
ENSG00000212499	0						RNA5SP300
ENSG00000252537	0						ENSG00000252537
ENSG00000252832	0						RNU6-1212P
ENSG00000252001	0						RNA5SP303
ENSG00000207938	0						MIR511
ENSG00000201390	0						RNU6-1141P
ENSG00000252118	0						RNU6ATAC39P
ENSG00000263584	0						MIR4480
ENSG00000283699	0						MIR4481
ENSG00000221331	0						MIR548Q
ENSG00000252049	0						ENSG00000252049
ENSG00000252634	0						RN7SKP219
ENSG00000201364	0						RN7SKP37
ENSG00000264574	0						ENSG00000264574
ENSG00000223019	0						RNA5SP306
ENSG00000206842	0						RNU6-413P
ENSG00000251803	0						ENSG00000251803
ENSG00000223131	0						RNA5SP304
ENSG00000251810	0						RN7SKP132
ENSG00000207612	0						MIR604
ENSG00000212411	0						ENSG00000212411
ENSG00000216035	0						MIR938
ENSG00000222092	0						RNU6-908P
ENSG00000251711	0						RNU6-632P
ENSG00000222543	0						RN7SKP220
ENSG00000252482	0						RNU7-22P
ENSG00000244356	0						RN7SL398P
ENSG00000284265	0						MIR4683
ENSG00000206660	0						ENSG00000206660
ENSG00000207271	0						ENSG00000207271
ENSG00000206840	0						ENSG00000206840
ENSG00000274458	0						ENSG00000274458
ENSG00000222314	0						RNU6-1118P
ENSG00000252132	0						RNU6-795P
ENSG00000251783	0						RNU6-1170P
ENSG00000252416	0						RNU6-885P
ENSG00000263476	0						MIR3156-1
ENSG00000252877	0						RNA5SP312
ENSG00000207071	0						RNU6-1207P
ENSG00000207813	0						MIR605
ENSG00000201196	0						ENSG00000201196
ENSG00000252161	0						RNA5SP318
ENSG00000252076	0						RN7SKP196
ENSG00000238707	0						ENSG00000238707
ENSG00000199446	0						RNU6-543P
ENSG00000264747	0						MIR3924
ENSG00000221063	0						MIR1296
ENSG00000201881	0						ENSG00000201881
ENSG00000206756	0						ENSG00000206756
ENSG00000266719	0						MIR4676
ENSG00000201393	0						ENSG00000201393
ENSG00000223064	0						RNU6-325P
ENSG00000200774	0						RNU6-478P
ENSG00000252292	0						RN7SKP238
ENSG00000200487	0						RNA5SP322
ENSG00000199104	0						MIR346
ENSG00000278333	0						ENSG00000278333
ENSG00000212324	0						RNU6-129P
ENSG00000222451	0						RN7SKP143
ENSG00000207275	0						RNU6-441P
ENSG00000283672	0						MIR4678
ENSG00000252993	0						ENSG00000252993
ENSG00000221042	0						ENSG00000221042
ENSG00000199881	0						ENSG00000199881
ENSG00000201412	0						ENSG00000201412
ENSG00000277308	0						ENSG00000277308
ENSG00000200737	0						ENSG00000200737
ENSG00000202047	0						RNA5SP324
ENSG00000222238	0						RNU2-43P
ENSG00000266852	0						MIR4482
ENSG00000222436	0						RN7SKP278
ENSG00000200079	0						RNA5SP326
ENSG00000252574	0						RNU5B-6P
ENSG00000207068	0						RNU6-463P
ENSG00000272160	0						RNU4-5P
ENSG00000222051	0						RNU6-1165P
ENSG00000222414	0						RNU2-59P
ENSG00000266782	0						MIR3663
ENSG00000200217	0						RNU6-839P
ENSG00000263436	0						MIR3158-1
ENSG00000283558	0						MIR3158-2
ENSG00000208033	0						MIR609
ENSG00000277371	0						ENSG00000277371
ENSG00000222629	0						RNU2-42P
ENSG00000265092	0						MIR4484
ENSG00000202245	0						RNU6-728P
ENSG00000264803	0						MIR378C
ENSG00000222997	0						ENSG00000222997
ENSG00000222740	0						RNA5SP328
ENSG00000265442	0						MIR3941
ENSG00000231705	0						ENSG00000231705
ENSG00000234311	0						LINC03068
ENSG00000229081	0						LINC01165
ENSG00000237233	0						TMEM26-AS1
ENSG00000288052	0						ENSG00000288052
ENSG00000202569	0						MIR146B
ENSG00000207029	0						RNU6-43P
ENSG00000228753	0						EIF4BP2
ENSG00000228860	0						ENSG00000228860
ENSG00000232853	0						LUZP4P1
ENSG00000207264	0						RNU6-15P
ENSG00000237590	0						LINC03089
ENSG00000229116	0						ENSG00000229116
ENSG00000287901	0						ENSG00000287901
ENSG00000214089	0						RPL9P21
ENSG00000222305	0						ENSG00000222305
ENSG00000148677	0						ANKRD1
ENSG00000201604	0						RNU6-740P
ENSG00000225519	0						ENSG00000225519
ENSG00000273124	0						ENSG00000273124
ENSG00000224851	0						LINC00502
ENSG00000222108	0						RNA5SP317
ENSG00000285803	0						ENSG00000285803
ENSG00000226631	0						SLC9A3P3
ENSG00000233011	0						SLC9A3P1
ENSG00000234756	0						LINC02621
ENSG00000288011	0						ENSG00000288011
ENSG00000240940	0						RN7SL591P
ENSG00000285837	0						ENSG00000285837
ENSG00000285551	0						LINC02929
ENSG00000234489	0						ALDH7A1P4
ENSG00000227374	0						ENSG00000227374
ENSG00000283141	0						LINC02666
ENSG00000275327	0						ENSG00000275327
ENSG00000266676	0						MIR4297
ENSG00000275005	0						ENSG00000275005
ENSG00000287997	0						EBF3-AS1
ENSG00000234522	0						ENSG00000234522
ENSG00000270727	0						ENSG00000270727
ENSG00000265372	0						MIR4675
ENSG00000235940	0						MTND1P21
ENSG00000230112	0						ENSG00000230112
ENSG00000230109	0						LINC02643
ENSG00000231553	0						MRM3P1
ENSG00000278650	0						ENSG00000278650
ENSG00000273566	0						ENSG00000273566
ENSG00000199222	0						ENSG00000199222
ENSG00000222071	0						MIR1915
ENSG00000207347	0						RNU6-306P
ENSG00000214285	0						NPS
ENSG00000185532	0						PRKG1
ENSG00000197893	0						NRAP
ENSG00000223027	0						ENSG00000223027
ENSG00000206605	0						RNU6-946P
ENSG00000199855	0						RNU6-490P
ENSG00000252639	0						RNU2-24P
ENSG00000251839	0						RNU7-12P
ENSG00000262412	0						ENSG00000262412
ENSG00000207287	0						RNU6-1274P
ENSG00000207976	0						MIR607
ENSG00000232875	0						HMGN2P35
ENSG00000234855	0						SLIT1-AS1
ENSG00000178372	0						CALML5
ENSG00000178363	0						CALML3
ENSG00000256462	0						ENSG00000256462
ENSG00000287566	0						ENSG00000287566
ENSG00000228685	0						ENSG00000228685
ENSG00000240577	0						RN7SL445P
ENSG00000270427	0						NRBF2P5
ENSG00000240180	0						RPL12P28
ENSG00000212396	0						RNA5SP323
ENSG00000186188	0						FFAR4
ENSG00000095464	0						PDE6C
ENSG00000108231	0						LGI1
ENSG00000280485	0						ENSG00000280485
ENSG00000227995	0						RAB11AP1
ENSG00000237032	0						RPSAP7
ENSG00000272912	0						ENSG00000272912
ENSG00000278498	0						ENSG00000278498
ENSG00000213277	0						MARCKSL1P1
ENSG00000229256	0						ST13P13
ENSG00000212413	0						RNU11-3P
ENSG00000283867	0						MIR1307
ENSG00000234724	0						HDAC1P1
ENSG00000206631	0						RNU6-657P
ENSG00000228553	0						ENSG00000228553
ENSG00000268894	0						PLCE1-AS1
ENSG00000235746	0						CTBP2P2
ENSG00000237297	0						ENSG00000237297
ENSG00000261456	0						TUBB8
ENSG00000232420	0						IL9RP2
ENSG00000276662	0						DDX20P1
ENSG00000212331	0						RNA5SP297
ENSG00000201861	0						RNA5SP298
ENSG00000239822	0						RN7SL754P
ENSG00000233021	0						ENSG00000233021
ENSG00000236467	0						KCNMA1-AS1
ENSG00000225497	0						KCNMA1-AS2
ENSG00000224500	0						ENSG00000224500
ENSG00000228092	0						COX6CP15
ENSG00000199592	0						RNA5SP321
ENSG00000213514	0						ENSG00000213514
ENSG00000277981	0						ENSG00000277981
ENSG00000225652	0						KCNMA1-AS3
ENSG00000165471	0						MBL2
ENSG00000276544	0						RN7SL453P
ENSG00000276850	0						ENSG00000276850
ENSG00000273760	0						ENSG00000273760
ENSG00000276430	0						FAM25C
ENSG00000201548	0						ENSG00000201548
ENSG00000237205	0						RPL7P34
ENSG00000182333	0						LIPF
ENSG00000271408	0						NAPGP1
ENSG00000226358	0						KRT8P38
ENSG00000235150	0						RCBTB2P1
ENSG00000173239	0						LIPM
ENSG00000200887	0						RNU6-598P
ENSG00000230125	0						EEF1A1P39
ENSG00000250833	0						DNM1P17
ENSG00000241621	0						GOLGA2P6
ENSG00000239625	0						RN7SL241P
ENSG00000284277	0						MIR7162
ENSG00000235679	0						ENSG00000235679
ENSG00000224473	0						CCND3P1
ENSG00000213778	0						HNRNPA1P32
ENSG00000228800	0						ENSG00000228800
ENSG00000239744	0						RN7SL63P
ENSG00000230298	0						ENSG00000230298
ENSG00000285630	0						ENSG00000285630
ENSG00000226734	0						SNRPGP12
ENSG00000228417	0						ENSG00000228417
ENSG00000285871	0						ENSG00000285871
ENSG00000206855	0						RNU6-571P
ENSG00000233163	0						RPS12P17
ENSG00000265190	0						ANXA8
ENSG00000150760	0						DOCK1
ENSG00000187908	0						DMBT1
ENSG00000207327	0						RNU6-883P
ENSG00000237139	0						RPS26P41
ENSG00000177791	0						MYOZ1
ENSG00000242288	0						BMS1P4-AGAP5
ENSG00000252072	0						RNA5SP320
ENSG00000280238	0						ENSG00000280238
ENSG00000229990	0						ENSG00000229990
ENSG00000235939	0						ENSG00000235939
ENSG00000264217	0						RPL35AP23
ENSG00000265733	0						SNORA74C-1
ENSG00000280012	0						RPL23AP61
ENSG00000264204	0						AGAP7P
ENSG00000287043	0						ENSG00000287043
ENSG00000282390	0						ENSG00000282390
ENSG00000232734	0						ATP5MC1P7
ENSG00000287306	0						ENSG00000287306
ENSG00000230755	0						MTATP6P23
ENSG00000235803	0						MTCO2P23
ENSG00000235524	0						MTCO1P23
ENSG00000231152	0						MTND2P15
ENSG00000226794	0						MTND1P20
ENSG00000235645	0						LINC02651
ENSG00000278830	0						ENSG00000278830
ENSG00000200369	0						RNU6-666P
ENSG00000215409	0						ENSG00000215409
ENSG00000207135	0						RNU6-452P
ENSG00000260151	0						LINC02673
ENSG00000237956	0						TRIAP1P1
ENSG00000184111	0						RPL11P4
ENSG00000264313	0						RN7SL644P
ENSG00000224222	0						LINC02636
ENSG00000232142	0						RPS25P9
ENSG00000252479	0						RNA5SP309
ENSG00000230397	0						SPTLC1P1
ENSG00000285781	0						ENSG00000285781
ENSG00000286694	0						ENSG00000286694
ENSG00000231855	0						ENSG00000231855
ENSG00000222412	0						ENSG00000222412
ENSG00000224250	0						ENSG00000224250
ENSG00000201884	0						ENSG00000201884
ENSG00000273767	0						ENSG00000273767
ENSG00000276742	0						ENSG00000276742
ENSG00000273891	0						ENSG00000273891
ENSG00000285715	0						ENSG00000285715
ENSG00000224302	0						ENSG00000224302
ENSG00000229629	0						ENSG00000229629
ENSG00000228816	0						AK3P5
ENSG00000234163	0						MTND4LP11
ENSG00000229878	0						ENSG00000229878
ENSG00000234182	0						ENSG00000234182
ENSG00000287560	0						ENSG00000287560
ENSG00000278419	0						ENSG00000278419
ENSG00000236968	0						ENSG00000236968
ENSG00000227338	0						ENSG00000227338
ENSG00000287428	0						ENSG00000287428
ENSG00000233805	0						ENSG00000233805
ENSG00000252252	0						RNU6-687P
ENSG00000234173	0						ENSG00000234173
ENSG00000224697	0						NEFMP1
ENSG00000221594	0						MIR548F1
ENSG00000236744	0						ENSG00000236744
ENSG00000223800	0						ENSG00000223800
ENSG00000228048	0						ENSG00000228048
ENSG00000236993	0						GAPDHP21
ENSG00000270541	0						ENSG00000270541
ENSG00000288566	0						ENSG00000288566
ENSG00000202297	0						RNY3P12
ENSG00000286795	0						ENSG00000286795
ENSG00000204437	0						CTSLP6
ENSG00000214584	0						PGGT1BP2
ENSG00000283913	0						ENSG00000283913
ENSG00000283101	0						BMS1P21
ENSG00000242600	0						MBL1P
ENSG00000133661	0						SFTPD
ENSG00000235924	0						ZNRF2P3
ENSG00000225100	0						DPY19L2P5
ENSG00000229616	0						ENSG00000229616
ENSG00000224760	0						C1DP3
ENSG00000236217	0						C1DP2
ENSG00000227515	0						C1DP4
ENSG00000282432	0						ENSG00000282432
ENSG00000279399	0						ENSG00000279399
ENSG00000230171	0						RPL22P18
ENSG00000226762	0						LINC02668
ENSG00000224289	0						IFIT6P
ENSG00000152779	0						SLC16A12
ENSG00000234452	0						SLC16A12-AS1
ENSG00000200294	0						ENSG00000200294
ENSG00000226701	0						RPL15P14
ENSG00000200170	0						ENSG00000200170
ENSG00000202513	0						RNU6-805P
ENSG00000276531	0						SNX19P4
ENSG00000279029	0						ENSG00000279029
ENSG00000199535	0						RNA5SP305
ENSG00000285750	0						ENSG00000285750
ENSG00000228667	0						ENSG00000228667
ENSG00000240294	0						RN7SKP241
ENSG00000229190	0						ENSG00000229190
ENSG00000229869	0						LARP4B-DT
ENSG00000270434	0						ENSG00000270434
ENSG00000239152	0						RNA5SP310
ENSG00000263482	0						ANTXRLP1
ENSG00000279458	0						ENSG00000279458
ENSG00000264230	0						ANXA8L1
ENSG00000285402	0						ENSG00000285402
ENSG00000285294	0						LINC00842
ENSG00000213412	0						HNRNPA1P33
ENSG00000204174	0						NPY4R
ENSG00000200218	0						RNU6-697P
ENSG00000223817	0						CDH23-AS1
ENSG00000274824	0						MIR7152
ENSG00000238446	0						RNU7-38P
ENSG00000229569	0						ENSG00000229569
ENSG00000235426	0						ENSG00000235426
ENSG00000259021	0						TPRX1P1
ENSG00000241317	0						ENSG00000241317
ENSG00000235705	0						ENSG00000235705
ENSG00000271985	0						ENSG00000271985
ENSG00000232965	0						RPS12P18
ENSG00000185303	0						SFTPA2
ENSG00000219430	0						MBL3P
ENSG00000225827	0						SFTPA3P
ENSG00000226676	0						LINC02679
ENSG00000244733	0						ENSG00000244733
ENSG00000278616	0						BEND3P3
ENSG00000224886	0						ENSG00000224886
ENSG00000287475	0						ENSG00000287475
ENSG00000286359	0						ENSG00000286359
ENSG00000212332	0						RNU6-780P
ENSG00000235199	0						CYP2C58P
ENSG00000225354	0						RPL7AP52
ENSG00000138109	0						CYP2C9
ENSG00000233377	0						MTND4P20
ENSG00000228460	0						CYP2C59P
ENSG00000260863	0						CYP2C60P
ENSG00000237885	0						ENSG00000237885
ENSG00000138115	0						CYP2C8
ENSG00000288526	0						ENSG00000288526
ENSG00000274691	0						ENSG00000274691
ENSG00000225533	0						PAWRP1
ENSG00000234026	0						ENSG00000234026
ENSG00000240527	0						ENSG00000240527
ENSG00000230928	0						ENSG00000230928
ENSG00000284415	0						MIR1287
ENSG00000264610	0						MIR4685
ENSG00000225768	0						LINC02620
ENSG00000237761	0						ENSG00000237761
ENSG00000156395	0						SORCS3
ENSG00000226387	0						SORCS3-AS1
ENSG00000265370	0						MIR4682
ENSG00000233292	0						ENSG00000233292
ENSG00000225303	0						ENSG00000225303
ENSG00000238523	0						RNU7-107P
ENSG00000231588	0						SHQ1P1
ENSG00000223761	0						ENSG00000223761
ENSG00000225913	0						ENSG00000225913
ENSG00000196566	0						ENSG00000196566
ENSG00000234192	0						RPS26P38
ENSG00000198682	0						PAPSS2
ENSG00000243782	0						RN7SL78P
ENSG00000200891	0						ENSG00000200891
ENSG00000255339	0						ENSG00000255339
ENSG00000274660	0						ENSG00000274660
ENSG00000222072	0						ENSG00000222072
ENSG00000273476	0						ENSG00000273476
ENSG00000207551	0						MIR608
ENSG00000236662	0						ENSG00000236662
ENSG00000232110	0						ENSG00000232110
ENSG00000275036	0						MIR8086
ENSG00000282996	0						MPP7-DT
ENSG00000237746	0						ZNF101P1
ENSG00000222666	0						ENSG00000222666
ENSG00000237128	0						LINC02652
ENSG00000224439	0						RPSAP10
ENSG00000222705	0						RN7SKP39
ENSG00000252401	0						RNU4ATAC6P
ENSG00000231911	0						TPRKBP1
ENSG00000207483	0						RNU6-1067P
ENSG00000236716	0						ENSG00000236716
ENSG00000201001	0						RNU6-270P
ENSG00000271220	0						ENSG00000271220
ENSG00000235264	0						RPL5P28
ENSG00000284219	0						MIR202
ENSG00000283496	0						ZNF511-PRAP1
ENSG00000230306	0						BANF1P2
ENSG00000226699	0						ENSG00000226699
ENSG00000165828	0						PRAP1
ENSG00000265395	0						MIR3944
ENSG00000274685	0						ENSG00000274685
ENSG00000271237	0						HMGB1P50
ENSG00000070748	0						CHAT
ENSG00000187714	0						SLC18A3
ENSG00000165606	0						DRGX
ENSG00000286489	0						ENSG00000286489
ENSG00000151892	0						GFRA1
ENSG00000200176	0						RNU1-19P
ENSG00000281974	0						ENSG00000281974
ENSG00000273413	0						ENSG00000273413
ENSG00000240089	0						BMS1P3
ENSG00000272508	0						ENSG00000272508
ENSG00000261011	0						AGAP11
ENSG00000229969	0						ENSG00000229969
ENSG00000188100	0						FAM25A
ENSG00000271573	0						ENSG00000271573
ENSG00000200253	0						RNU6-529P
ENSG00000273946	0						RN7SL733P
ENSG00000197177	0						ADGRA1
ENSG00000119913	0						TECTB
ENSG00000283688	0						MIR6715B
ENSG00000276857	0						MIR6715A
ENSG00000243316	0						GUCY2GP
ENSG00000234017	0						ENSG00000234017
ENSG00000225355	0						ARL6IP1P2
ENSG00000206796	0						RNU6-811P
ENSG00000234918	0						ENSG00000234918
ENSG00000244402	0						RN7SL314P
ENSG00000252621	0						ENSG00000252621
ENSG00000156574	0						NODAL
ENSG00000230661	0						YY1P1
ENSG00000237224	0						ENSG00000237224
ENSG00000233319	0						PPIAP32
ENSG00000202508	0						ENSG00000202508
ENSG00000227175	0						BEND7-DT
ENSG00000225112	0						ENSG00000225112
ENSG00000199407	0						RNA5SP301
ENSG00000198997	0						MIR107
ENSG00000225836	0						ENSG00000225836
ENSG00000263795	0						MIR5100
ENSG00000234944	0						LINC02623
ENSG00000229630	0						LINC01264
ENSG00000165731	0						RET
ENSG00000224265	0						LINC02633
ENSG00000285712	0						ENSG00000285712
ENSG00000221468	0						RNU6ATAC11P
ENSG00000230469	0						RPL5P26
ENSG00000223581	0						LINC02665
ENSG00000270811	0						ENSG00000270811
ENSG00000207453	0						RNU6-535P
ENSG00000222979	0						RN7SKP167
ENSG00000223432	0						ENSG00000223432
ENSG00000260370	0						ENSG00000260370
ENSG00000263511	0						MIR5699
ENSG00000273360	0						ENSG00000273360
ENSG00000277056	0						ENSG00000277056
ENSG00000225299	0						ENSG00000225299
ENSG00000226448	0						RPL7AP51
ENSG00000276866	0						MIR7151
ENSG00000213606	0						AKR1B10P1
ENSG00000225922	0						RPL21P92
ENSG00000212520	0						RNU6-1250P
ENSG00000237141	0						DNAJC19P1
ENSG00000252113	0						RNU6-523P
ENSG00000274209	0						ANTXRL
ENSG00000138136	0						LBX1
ENSG00000189090	0						FAM25G
ENSG00000286135	0						SPADH
ENSG00000204021	0						LIPK
ENSG00000221400	0						SNORD3J
ENSG00000252532	0						RNU7-193P
ENSG00000236114	0						ENSG00000236114
ENSG00000287852	0						ENSG00000287852
ENSG00000223910	0						ENSG00000223910
ENSG00000237389	0						ENSG00000237389
ENSG00000228426	0						ENSG00000228426
ENSG00000266407	0						MIR3157
ENSG00000200728	0						RNU6-271P
ENSG00000229417	0						NPM1P25
ENSG00000231366	0						RPS26P40
ENSG00000166220	0						TBATA
ENSG00000236311	0						TLX1NB
ENSG00000138172	0						CALHM2
ENSG00000235470	0						NEURL1-AS1
ENSG00000226431	0						ENSG00000226431
ENSG00000222503	0						ENSG00000222503
ENSG00000280693	0						SH3PXD2A-AS1
ENSG00000266754	0						RN7SL524P
ENSG00000227905	0						MED6P1
ENSG00000289051	0						MLDHR
ENSG00000238405	0						RNA5SP311
ENSG00000122375	0						OPN4
ENSG00000273521	0						ENSG00000273521
ENSG00000273327	0						OR6L2P
ENSG00000273336	0						OR7M1P
ENSG00000286789	0						ENSG00000286789
ENSG00000233685	0						OR6L1P
ENSG00000289258	0						ENSG00000289258
ENSG00000222371	0						RN7SKP202
ENSG00000233590	0						LINC02640
ENSG00000234102	0						KRT19P4
ENSG00000275675	0						ENSG00000275675
ENSG00000235964	0						FXYD6P2
ENSG00000225965	0						ENSG00000225965
ENSG00000234941	0						ENSG00000234941
ENSG00000075073	0						TACR2
ENSG00000138207	0						RBP4
ENSG00000233518	0						RPL7P35
ENSG00000223302	0						ENSG00000223302
ENSG00000235010	0						JAKMIP3-AS1
ENSG00000289325	0						ENSG00000289325
ENSG00000233990	0						ENSG00000233990
ENSG00000197308	0						GATA3-AS1
ENSG00000232638	0						ENSG00000232638
ENSG00000252036	0						RN7SKP288
ENSG00000199364	0						RNA5SP327
ENSG00000232470	0						ENSG00000232470
ENSG00000284482	0						MIR4680
ENSG00000278601	0						ENSG00000278601
ENSG00000270589	0						ENSG00000270589
ENSG00000221214	0						MIR548E
ENSG00000150594	0						ADRA2A
ENSG00000213247	0						ENSG00000213247
ENSG00000289487	0						ENSG00000289487
ENSG00000270025	0						BMS1P7
ENSG00000170324	0						FRMPD2
ENSG00000285786	0						ENSG00000285786
ENSG00000225482	0						RPS6P14
ENSG00000248682	0						ARHGAP22-IT1
ENSG00000231906	0						COX7BP6
ENSG00000251413	0						ENSG00000251413
ENSG00000236800	0						ENSG00000236800
ENSG00000228754	0						RPL13AP19
ENSG00000283000	0						LINC02635
ENSG00000266228	0						MIR3611
ENSG00000230534	0						ENSG00000230534
ENSG00000253054	0						RNU7-77P
ENSG00000233343	0						ATP6V1G1P4
ENSG00000234256	0						PTCD2P2
ENSG00000138134	0						STAMBPL1
ENSG00000180139	0						ACTA2-AS1
ENSG00000275693	0						ENSG00000275693
ENSG00000265375	0						MIR4679-2
ENSG00000283664	0						MIR4679-1
ENSG00000228997	0						ORMDL1P1
ENSG00000225383	0						SFTA1P
ENSG00000231496	0						ENSG00000231496
ENSG00000228027	0						ENSG00000228027
ENSG00000229206	0						ENSG00000229206
ENSG00000237986	0						CELF2-AS2
ENSG00000230322	0						ENSG00000230322
ENSG00000181800	0						CELF2-AS1
ENSG00000280086	0						ENSG00000280086
ENSG00000221164	0						SNORA11F
ENSG00000199201	0						ENSG00000199201
ENSG00000200356	0						RNU6-833P
ENSG00000207473	0						ENSG00000207473
ENSG00000233144	0						ENSG00000233144
ENSG00000200789	0						RNU1-65P
ENSG00000212769	0						HMGN2P8
ENSG00000285972	0						CERNA2
ENSG00000204033	0						LRIT2
ENSG00000148602	0						LRIT1
ENSG00000225928	0						CACYBPP1
ENSG00000232497	0						ADIPOR1P1
