gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000163207	0						IVL
ENSG00000184148	0						SPRR4
ENSG00000163209	0						SPRR3
ENSG00000234262	0						ENSG00000234262
ENSG00000252920	0						ENSG00000252920
ENSG00000169469	0						SPRR1B
ENSG00000196805	0						SPRR2B
ENSG00000203785	0						SPRR2E
ENSG00000229035	0						SPRR2C
ENSG00000159516	0						SPRR2G
ENSG00000162706	0						CADM3
ENSG00000222552	0						RNA5SP60
ENSG00000228560	0						ENSG00000228560
ENSG00000196184	0						OR10J1
ENSG00000224943	0						LINC02819
ENSG00000225315	0						ENSG00000225315
ENSG00000230703	0						MYOM3-AS1
ENSG00000142677	0						IL22RA1
ENSG00000286185	0						ENSG00000286185
ENSG00000230023	0						LINC02800
ENSG00000232298	0						GRHL3-AS1
ENSG00000249007	0						ENSG00000249007
ENSG00000232296	0						ENSG00000232296
ENSG00000235811	0						ENSG00000235811
ENSG00000212512	0						ENSG00000212512
ENSG00000227109	0						CRIP1P3
ENSG00000117501	0						MROH9
ENSG00000226552	0						ENSG00000226552
ENSG00000221390	0						MIR1295A
ENSG00000283598	0						MIR1295B
ENSG00000117507	0						FMO6P
ENSG00000253831	0						ETV3L
ENSG00000235700	0						CYCSP52
ENSG00000242757	0						ENSG00000242757
ENSG00000201148	0						RNA5SP42
ENSG00000142698	0						C1orf94
ENSG00000270241	0						ENSG00000270241
ENSG00000121904	0						CSMD2
ENSG00000264349	0						MIR4258
ENSG00000163357	0						DCST1
ENSG00000226664	0						ENSG00000226664
ENSG00000226487	0						ENSG00000226487
ENSG00000284641	0						ENSG00000284641
ENSG00000223945	0						RPL6P31
ENSG00000277199	0						LINC01632
ENSG00000224363	0						ENSG00000224363
ENSG00000278273	0						KMT2CP1
ENSG00000273825	0						ENSG00000273825
ENSG00000287607	0						ENSG00000287607
ENSG00000271644	0						ENSG00000271644
ENSG00000283752	0						ENSG00000283752
ENSG00000223612	0						ENSG00000223612
ENSG00000244619	0						ENSG00000244619
ENSG00000280778	0						ENSG00000280778
ENSG00000278431	0						ENSG00000278431
ENSG00000201558	0						RNVU1-6
ENSG00000276509	0						ENSG00000276509
ENSG00000201789	0						RNU6-1071P
ENSG00000271121	0						NUDT4P2
ENSG00000206700	0						RNU6-723P
ENSG00000223175	0						RNU4-61P
ENSG00000162373	0						BEND5
ENSG00000286597	0						ENSG00000286597
ENSG00000229846	0						ENSG00000229846
ENSG00000230114	0						AGBL4-AS1
ENSG00000225623	0						AGBL4-IT1
ENSG00000237478	0						ENSG00000237478
ENSG00000215887	0						ZNF859P
ENSG00000279324	0						ENSG00000279324
ENSG00000233595	0						MTND2P29
ENSG00000204006	0						C1orf185
ENSG00000177452	0						ENSG00000177452
ENSG00000228056	0						CFL1P3
ENSG00000232261	0						ENSG00000232261
ENSG00000253060	0						ENSG00000253060
ENSG00000276442	0						RNA5SP529
ENSG00000175658	0						DRD5P2
ENSG00000271439	0						ENSG00000271439
ENSG00000207205	0						RNVU1-15
ENSG00000237343	0						ENSG00000237343
ENSG00000227212	0						PFN1P6
ENSG00000229002	0						ENSG00000229002
ENSG00000272755	0						ENSG00000272755
ENSG00000266417	0						MIR4424
ENSG00000201791	0						ENSG00000201791
ENSG00000116194	0						ANGPTL1
ENSG00000232678	0						SPTLC1P4
ENSG00000285818	0						ENSG00000285818
ENSG00000182898	0						TCHHL1
ENSG00000226716	0						ENSG00000226716
ENSG00000233792	0						PUDPP2
ENSG00000236427	0						CCDST
ENSG00000271291	0						ENSG00000271291
ENSG00000207501	0						RNVU1-14
ENSG00000236140	0						ENSG00000236140
ENSG00000234367	0						PFN1P3
ENSG00000287810	0						ENSG00000287810
ENSG00000226698	0						ENSG00000226698
ENSG00000172746	0						RPL12P13
ENSG00000270733	0						ENSG00000270733
ENSG00000236253	0						SLC25A3P1
ENSG00000288527	0						ENSG00000288527
ENSG00000239007	0						RNU7-95P
ENSG00000201003	0						ENSG00000201003
ENSG00000229687	0						ENSG00000229687
ENSG00000230015	0						ENSG00000230015
ENSG00000254539	0						ENSG00000254539
ENSG00000274019	0						ENSG00000274019
ENSG00000188822	0						CNR2
ENSG00000229106	0						BTBD6P1
ENSG00000232557	0						ENSG00000232557
ENSG00000264926	0						MIR378F
ENSG00000215905	0						RPL36P5
ENSG00000224600	0						ENSG00000224600
ENSG00000230630	0						DNM3OS
ENSG00000283844	0						MIR214
ENSG00000283152	0						MIR3120
ENSG00000208024	0						MIR199A2
ENSG00000206684	0						RNU6-157P
ENSG00000201758	0						RN7SKP55
ENSG00000252073	0						RNU6-947P
ENSG00000252282	0						RNU6-1089P
ENSG00000251754	0						RNU6-999P
ENSG00000223353	0						ENSG00000223353
ENSG00000201170	0						RNU1-132P
ENSG00000232192	0						KIF26B-AS1
ENSG00000232793	0						DNAJC19P8
ENSG00000168148	0						H3-4
ENSG00000181201	0						H2BC27P
ENSG00000175206	0						NPPA
ENSG00000134258	0						VTCN1
ENSG00000162365	0						CYP4A22
ENSG00000235055	0						ENSG00000235055
ENSG00000228431	0						ARL5AP3
ENSG00000234383	0						CTBP2P8
ENSG00000221203	0						MIR1262
ENSG00000284734	0						ENSG00000284734
ENSG00000284637	0						ENSG00000284637
ENSG00000237568	0						ENSG00000237568
ENSG00000238081	0						ENSG00000238081
ENSG00000233235	0						ENSG00000233235
ENSG00000121764	0						HCRTR1
ENSG00000188340	0						OR6N2
ENSG00000203852	0						H3C15
ENSG00000270276	0						H4C15
ENSG00000288859	0						H2AC19
ENSG00000288825	0						H2AC18
ENSG00000203811	0						H3C14
ENSG00000175143	0						OR2T1
ENSG00000120341	0						SEC16B
ENSG00000187180	0						LCE2C
ENSG00000227288	0						ARID3BP1
ENSG00000227960	0						ENSG00000227960
ENSG00000234953	0						ENSG00000234953
ENSG00000242598	0						MED28P8
ENSG00000236676	0						ENSG00000236676
ENSG00000234683	0						ENSG00000234683
ENSG00000215875	0						ST13P20
ENSG00000158816	0						VWA5B1
ENSG00000244057	0						LCE3C
ENSG00000228940	0						ENSG00000228940
ENSG00000233118	0						UBE2V1P8
ENSG00000215893	0						RPL23AP17
ENSG00000286600	0						ENSG00000286600
ENSG00000159166	0						LAD1
ENSG00000282221	0						ENSG00000282221
ENSG00000227048	0						ENSG00000227048
ENSG00000174307	0						PHLDA3
ENSG00000224818	0						ENSG00000224818
ENSG00000236390	0						ENSG00000236390
ENSG00000264802	0						MIR5191
ENSG00000200942	0						RNU6-501P
ENSG00000221028	0						MIR1231
ENSG00000277681	0						MIR6739
ENSG00000278549	0						MIR6736
ENSG00000289565	0						ENSG00000289565
ENSG00000235299	0						MRPL53P1
ENSG00000252750	0						RNU7-70P
ENSG00000271810	0						ENSG00000271810
ENSG00000261595	0						PPM1J-DT
ENSG00000234790	0						NUTF2P4
ENSG00000275933	0						ENSG00000275933
ENSG00000275538	0						RNVU1-19
ENSG00000274423	0						SEC22B2P
ENSG00000213987	0						RPL36AP9
ENSG00000229901	0						FOXO6-AS1
ENSG00000221673	0						ENSG00000221673
ENSG00000207590	0						MIR215
ENSG00000207624	0						MIR194-1
ENSG00000281696	0						MIR664A
ENSG00000222370	0						SNORA36B
ENSG00000270585	0						SNX2P1
ENSG00000270708	0						ENSG00000270708
ENSG00000230318	0						XRCC6P3
ENSG00000232883	0						RPLP0P5
ENSG00000226927	0						ENSG00000226927
ENSG00000243173	0						RN7SL861P
ENSG00000230739	0						ENSG00000230739
ENSG00000227667	0						ENSG00000227667
ENSG00000278139	0						P3R3URF-PIK3R3
ENSG00000233114	0						COX7BP4
ENSG00000117472	0						TSPAN1
ENSG00000250719	0						P3R3URF
ENSG00000117477	0						CCDC181
ENSG00000234604	0						ENSG00000234604
ENSG00000223656	0						HMGB3P10
ENSG00000203685	0						STUM
ENSG00000252396	0						RN7SKP195
ENSG00000266262	0						MIR4428
ENSG00000252290	0						ENSG00000252290
ENSG00000116996	0						ZP4
ENSG00000277610	0						RNVU1-4
ENSG00000273516	0						ENSG00000273516
ENSG00000275296	0						ENSG00000275296
ENSG00000230116	0						RPS3AP11
ENSG00000236876	0						TMSB4XP1
ENSG00000200254	0						RNU6-536P
ENSG00000236180	0						ENSG00000236180
ENSG00000288867	0						PPIAL4C
ENSG00000289549	0						PPIAL4D
ENSG00000271567	0						PPIAL4E
ENSG00000279782	0						PPIAL4F
ENSG00000236334	0						PPIAL4G
ENSG00000270339	0						PPIAL4H
ENSG00000284744	0						ENSG00000284744
ENSG00000199471	0						ENSG00000199471
ENSG00000231547	0						ENSG00000231547
ENSG00000234775	0						ENSG00000234775
ENSG00000224671	0						ENSG00000224671
ENSG00000133055	0						MYBPH
ENSG00000286064	0						ENSG00000286064
ENSG00000270728	0						ENSG00000270728
ENSG00000200403	0						RNU6-1099P
ENSG00000240490	0						RN7SL277P
ENSG00000226148	0						SLC25A39P1
ENSG00000287282	0						ENSG00000287282
ENSG00000252987	0						RNA5SP66
ENSG00000235575	0						ENSG00000235575
ENSG00000253022	0						RNU6-731P
ENSG00000252765	0						ENSG00000252765
ENSG00000271578	0						ENSG00000271578
ENSG00000252222	0						RNU7-13P
ENSG00000233562	0						RPS3AP8
ENSG00000286372	0						ENSG00000286372
ENSG00000173627	0						APOBEC4
ENSG00000270994	0						ENSG00000270994
ENSG00000235736	0						ENSG00000235736
ENSG00000225826	0						LINC00626
ENSG00000229612	0						SUMO1P2
ENSG00000287831	0						ENSG00000287831
ENSG00000203601	0						LINC00970
ENSG00000213063	0						RPL29P7
ENSG00000184588	0						PDE4B
ENSG00000233337	0						UBE2FP3
ENSG00000199890	0						ENSG00000199890
ENSG00000200360	0						RNU6-792P
ENSG00000252563	0						RNA5SP45
ENSG00000127129	0						EDN2
ENSG00000230881	0						ENSG00000230881
ENSG00000230638	0						ENSG00000230638
ENSG00000237707	0						ENSG00000237707
ENSG00000289466	0						ENSG00000289466
ENSG00000284846	0						ENSG00000284846
ENSG00000266150	0						MIR4711
ENSG00000226883	0						ENSG00000226883
ENSG00000134716	0						CYP2J2
ENSG00000265535	0						RN7SL475P
ENSG00000177553	0						C1orf167-AS1
ENSG00000159450	0						TCHH
ENSG00000288862	0						ENSG00000288862
ENSG00000289483	0						ENSG00000289483
ENSG00000288760	0						ENSG00000288760
ENSG00000289484	0						ENSG00000289484
ENSG00000258082	0						LINC03108
ENSG00000233730	0						LINC01765
ENSG00000234546	0						LNCTAM34A
ENSG00000285622	0						ENSG00000285622
ENSG00000286863	0						ENSG00000286863
ENSG00000227959	0						EPHA2-AS1
ENSG00000224081	0						SLC44A3-AS1
ENSG00000284700	0						ENSG00000284700
ENSG00000289348	0						ENSG00000289348
ENSG00000231246	0						LINC02884
ENSG00000288810	0						ENSG00000288810
ENSG00000230937	0						MIR205HG
ENSG00000288950	0						ENSG00000288950
ENSG00000289426	0						ENSG00000289426
ENSG00000289612	0						ENSG00000289612
ENSG00000197880	0						MDS2
ENSG00000289192	0						ENSG00000289192
ENSG00000252822	0						ENSG00000252822
ENSG00000235371	0						ACO2P2
ENSG00000286142	0						ENSG00000286142
ENSG00000222650	0						RNU2-70P
ENSG00000237922	0						ENSG00000237922
ENSG00000203786	0						KPRP
ENSG00000289142	0						ENSG00000289142
ENSG00000222854	0						RNA5SP59
ENSG00000261504	0						LINC01686
ENSG00000227181	0						LINC01688
ENSG00000271269	0						ENSG00000271269
ENSG00000135824	0						RGS8
ENSG00000227941	0						UQCRBP2
ENSG00000252357	0						ENSG00000252357
ENSG00000252231	0						RNA5SP67
ENSG00000200755	0						RNA5SP68
ENSG00000225952	0						ENSG00000225952
ENSG00000264014	0						MIR4253
ENSG00000215906	0						LACTBL1
ENSG00000229849	0						PYHIN5P
ENSG00000163564	0						PYHIN1
ENSG00000233473	0						RAD1P2
ENSG00000229913	0						ENSG00000229913
ENSG00000236341	0						ENSG00000236341
ENSG00000289692	0						ENSG00000289692
ENSG00000159189	0						C1QC
ENSG00000173369	0						C1QB
ENSG00000123843	0						C4BPB
ENSG00000123838	0						C4BPA
ENSG00000275392	0						ENSG00000275392
ENSG00000226565	0						ENSG00000226565
ENSG00000224462	0						C4BPAP1
ENSG00000243636	0						ENSG00000243636
ENSG00000289694	0						ENSG00000289694
ENSG00000265986	0						MIR4735
ENSG00000283876	0						MIR4260
ENSG00000117594	0						HSD11B1
ENSG00000236136	0						ADORA2BP1
ENSG00000289700	0						ENSG00000289700
ENSG00000235002	0						ENSG00000235002
ENSG00000066185	0						ZMYND12
ENSG00000258465	0						ENSG00000258465
ENSG00000224261	0						RPSAP18
ENSG00000202078	0						ENSG00000202078
ENSG00000201608	0						RNU4-42P
ENSG00000234425	0						ENSG00000234425
ENSG00000169474	0						SPRR1A
ENSG00000163362	0						INAVA
ENSG00000285210	0						LINC02795
ENSG00000278281	0						MIR7856
ENSG00000231349	0						RPL7L1P22
ENSG00000137975	0						CLCA2
ENSG00000016490	0						CLCA1
ENSG00000016602	0						CLCA4
ENSG00000224466	0						CDCA4P2
ENSG00000263439	0						MIR4753
ENSG00000236863	0						RPL23AP23
ENSG00000227962	0						ENSG00000227962
ENSG00000244371	0						PFN1P8
ENSG00000234225	0						ENSG00000234225
ENSG00000227242	0						ENSG00000227242
ENSG00000201142	0						RNU1-151P
ENSG00000286172	0						RNVU1-8
ENSG00000283342	0						NBPF13P
ENSG00000274210	0						RNVU1-27
ENSG00000252515	0						RNU6-1171P
ENSG00000177144	0						NUDT4B
ENSG00000275140	0						SEC22B3P
ENSG00000271546	0						ENSG00000271546
ENSG00000252656	0						RN7SKP88
ENSG00000222788	0						RNU2-38P
ENSG00000254913	0						ENSG00000254913
ENSG00000289642	0						ENSG00000289642
ENSG00000255148	0						ENSG00000255148
ENSG00000201699	0						RNVU1-24
ENSG00000273591	0						ENSG00000273591
ENSG00000237938	0						ENSG00000237938
ENSG00000224459	0						SLC25A34-AS1
ENSG00000162460	0						TMEM82
ENSG00000236216	0						PPP1R11P1
ENSG00000236009	0						ENSG00000236009
ENSG00000187952	0						HS6ST1P1
ENSG00000186543	0						CROCCP5
ENSG00000176378	0						PFN1P10
ENSG00000233431	0						LINC02596
ENSG00000236335	0						ENSG00000236335
ENSG00000231949	0						ENSG00000231949
ENSG00000289710	0						ENSG00000289710
ENSG00000289711	0						ENSG00000289711
ENSG00000285905	0						BMP8B-AS1
ENSG00000229213	0						ENSG00000229213
ENSG00000284678	0						LINC02811
ENSG00000202222	0						ENSG00000202222
ENSG00000207356	0						ENSG00000207356
ENSG00000229943	0						ENSG00000229943
ENSG00000224127	0						ENSG00000224127
ENSG00000162624	0						LHX8
ENSG00000224149	0						LHX8-AS1
ENSG00000206999	0						RNU6-622P
ENSG00000266110	0						MIR4423
ENSG00000289712	0						ENSG00000289712
ENSG00000117598	0						PLPPR5
ENSG00000252682	0						ENSG00000252682
ENSG00000212292	0						RNU6-239P
ENSG00000222457	0						RNU6-121P
ENSG00000278694	0						ENSG00000278694
ENSG00000286005	0						ENSG00000286005
ENSG00000163518	0						FCRL4
ENSG00000236731	0						ENSG00000236731
ENSG00000233712	0						ENSG00000233712
ENSG00000160856	0						FCRL3
ENSG00000227217	0						ENSG00000227217
ENSG00000232366	0						VDAC1P9
ENSG00000132704	0						FCRL2
ENSG00000285636	0						ENSG00000285636
ENSG00000266144	0						MIR4654
ENSG00000227094	0						ENSG00000227094
ENSG00000252262	0						RNA5SP61
ENSG00000207729	0						MIR556
ENSG00000254706	0						ENSG00000254706
ENSG00000289713	0						ENSG00000289713
ENSG00000227243	0						SLAMF6P1
ENSG00000276563	0						ENSG00000276563
ENSG00000270575	0						ENSG00000270575
ENSG00000264809	0						ENSG00000264809
ENSG00000285910	0						ENSG00000285910
ENSG00000240021	0						TEX35
ENSG00000201347	0						RNA5SP69
ENSG00000238232	0						ENSG00000238232
ENSG00000252086	0						RNA5SP76
ENSG00000282317	0						ENSG00000282317
ENSG00000289715	0						ENSG00000289715
ENSG00000136634	0						IL10
ENSG00000289697	0						ENSG00000289697
ENSG00000264384	0						RN7SL431P
ENSG00000215938	0						MIR190B
ENSG00000201129	0						SNORA58B
ENSG00000224333	0						GAPDHP20
ENSG00000270850	0						ENSG00000270850
ENSG00000229259	0						LRRC37A12P
ENSG00000263529	0						RN7SL122P
ENSG00000278702	0						ENSG00000278702
ENSG00000182866	0						LCK
ENSG00000287828	0						ENSG00000287828
ENSG00000286518	0						ENSG00000286518
ENSG00000207776	0						MIR551A
ENSG00000227589	0						TP73-AS3
ENSG00000235131	0						TP73-AS2
ENSG00000276189	0						ENSG00000276189
ENSG00000252433	0						ENSG00000252433
ENSG00000229463	0						ENSG00000229463
ENSG00000222831	0						MIR1537
ENSG00000206803	0						RNU6-968P
ENSG00000221340	0						RNU6ATAC18P
ENSG00000276830	0						MIR6730
ENSG00000226166	0						ENSG00000226166
ENSG00000188984	0						AADACL3
ENSG00000116726	0						PRAMEF12
ENSG00000116721	0						PRAMEF1
ENSG00000228338	0						LINC01784
ENSG00000239810	0						PRAMEF11
ENSG00000231103	0						PRAMEF30P
ENSG00000120952	0						PRAMEF2
ENSG00000243073	0						PRAMEF4
ENSG00000187545	0						PRAMEF10
ENSG00000207434	0						RNU6-1072P
ENSG00000234064	0						PRAMEF29P
ENSG00000232423	0						PRAMEF6
ENSG00000279169	0						PRAMEF13
ENSG00000250894	0						PRAMEF31P
ENSG00000231219	0						PRAMEF32P
ENSG00000207511	0						RNU6-771P
ENSG00000237700	0						PRAMEF33
ENSG00000204510	0						PRAMEF7
ENSG00000270601	0						PRAMEF5
ENSG00000237845	0						ENSG00000237845
ENSG00000229291	0						LINC02768
ENSG00000182330	0						PRAMEF8
ENSG00000204478	0						PRAMEF20
ENSG00000162494	0						LRRC38
ENSG00000286918	0						ENSG00000286918
ENSG00000270209	0						ENSG00000270209
ENSG00000264128	0						RN7SL713P
ENSG00000184292	0						TACSTD2
ENSG00000285374	0						ENSG00000285374
ENSG00000232622	0						ENSG00000232622
ENSG00000204480	0						PRAMEF19
ENSG00000289099	0						ENSG00000289099
ENSG00000234998	0						ENSG00000234998
ENSG00000227193	0						ENSG00000227193
ENSG00000213244	0						H3P4
ENSG00000268993	0						RPL22P6
ENSG00000275129	0						ENSG00000275129
ENSG00000280267	0						PRAMEF26
ENSG00000288803	0						ENSG00000288803
ENSG00000289728	0						ENSG00000289728
ENSG00000162711	0						NLRP3
ENSG00000289732	0						ENSG00000289732
ENSG00000275836	0						MIR6068
ENSG00000252784	0						ENSG00000252784
ENSG00000236674	0						ENSG00000236674
ENSG00000203605	0						ENSG00000203605
ENSG00000224209	0						LINC00466
ENSG00000252259	0						RNA5SP49
ENSG00000228734	0						ENSG00000228734
ENSG00000223683	0						RPSAP65
ENSG00000286429	0						ENSG00000286429
ENSG00000261573	0						ENSG00000261573
ENSG00000236278	0						PEBP1P3
ENSG00000207975	0						MIR181B1
ENSG00000207759	0						MIR181A1
ENSG00000224863	0						LINC01398
ENSG00000246203	0						ENSG00000246203
ENSG00000206635	0						RNU6-1062P
ENSG00000206980	0						RNU6-662P
ENSG00000201134	0						ENSG00000201134
ENSG00000227002	0						SNRPEP10
ENSG00000212398	0						RNU6-1248P
ENSG00000188460	0						ACTBP11
ENSG00000233771	0						CICP5
ENSG00000212157	0						RNU6-1319P
ENSG00000229930	0						ENSG00000229930
ENSG00000127074	0						RGS13
ENSG00000283795	0						MIR4426
ENSG00000226814	0						ENSG00000226814
ENSG00000223075	0						RN7SKP126
ENSG00000238778	0						RNU7-80P
ENSG00000116729	0						WLS
ENSG00000225242	0						COX6B1P7
ENSG00000236292	0						USH2A-AS1
ENSG00000226013	0						MRPS18BP1
ENSG00000229699	0						ENSG00000229699
ENSG00000203784	0						LELP1
ENSG00000203782	0						LORICRIN
ENSG00000159527	0						PGLYRP3
ENSG00000207321	0						RNU6-160P
ENSG00000163221	0						S100A12
ENSG00000237008	0						LAPTM4BP1
ENSG00000143546	0						S100A8
ENSG00000224784	0						S100A15A
ENSG00000203781	0						S100A7P1
ENSG00000143556	0						S100A7
ENSG00000197364	0						S100A7L2
ENSG00000273727	0						ENSG00000273727
ENSG00000273694	0						ENSG00000273694
ENSG00000230415	0						LINC01786
ENSG00000278073	0						MIR6726
ENSG00000285554	0						LINC02988
ENSG00000266187	0						RN7SL480P
ENSG00000289041	0						ENSG00000289041
ENSG00000283712	0						MIR6727
ENSG00000284372	0						MIR6808
ENSG00000243659	0						ENSG00000243659
ENSG00000206888	0						RNU6-48P
ENSG00000231207	0						ENSG00000231207
ENSG00000241169	0						ENSG00000241169
ENSG00000243781	0						ENSG00000243781
ENSG00000283174	0						MTCO1P38
ENSG00000283166	0						ENSG00000283166
ENSG00000283377	0						ENSG00000283377
ENSG00000232154	0						MTCYBP15
ENSG00000225723	0						MTND6P15
ENSG00000227860	0						MTND5P18
ENSG00000179840	0						PIK3CD-AS1
ENSG00000233268	0						ENSG00000233268
ENSG00000271264	0						MZT1P1
ENSG00000280113	0						ENSG00000280113
ENSG00000223989	0						ENSG00000223989
ENSG00000285701	0						ENSG00000285701
ENSG00000283611	0						TMEM274P
ENSG00000265521	0						MIR5697
ENSG00000174827	0						PDZK1
ENSG00000251943	0						RNU6-693P
ENSG00000229785	0						SLC25A38P1
ENSG00000279061	0						ENSG00000279061
ENSG00000277678	0						RNU1-153P
ENSG00000270384	0						RNU1-154P
ENSG00000270722	0						RNVU1-31
ENSG00000287374	0						ENSG00000287374
ENSG00000278182	0						ENSG00000278182
ENSG00000275064	0						PDE4DIPP5
ENSG00000229571	0						PRAMEF25
ENSG00000270330	0						ENSG00000270330
ENSG00000200344	0						ENSG00000200344
ENSG00000232848	0						RPL7AP18
ENSG00000271355	0						ENSG00000271355
ENSG00000227883	0						ATP6V0E1P4
ENSG00000225158	0						HSPE1P24
ENSG00000215785	0						CFL1P6
ENSG00000175262	0						C1orf127
ENSG00000234784	0						ENSG00000234784
ENSG00000233877	0						ENSG00000233877
ENSG00000185031	0						SLC2A3P2
ENSG00000212257	0						RNU6-1176P
ENSG00000265996	0						MIR3671
ENSG00000199135	0						MIR101-1
ENSG00000235804	0						ENSG00000235804
ENSG00000234496	0						MRPS21P1
ENSG00000289273	0						ENSG00000289273
ENSG00000233455	0						ENSG00000233455
ENSG00000231622	0						RPS29P7
ENSG00000134389	0						CFHR5
ENSG00000289768	0						ENSG00000289768
ENSG00000226235	0						LEMD1-AS1
ENSG00000199059	0						MIR135B
ENSG00000224717	0						LEMD1-DT
ENSG00000232621	0						C4BPAP2
ENSG00000237074	0						LINC02942
ENSG00000283044	0						ENSG00000283044
ENSG00000236911	0						CR1-AS1
ENSG00000274059	0						RNA5SP534
ENSG00000143469	0						SYT14
ENSG00000271164	0						CFAP97P1
ENSG00000286899	0						ENSG00000286899
ENSG00000271554	0						ENSG00000271554
ENSG00000207082	0						RNU6-171P
ENSG00000269887	0						ENSG00000269887
ENSG00000276359	0						ENSG00000276359
ENSG00000233693	0						PBX1-AS1
ENSG00000271917	0						ENSG00000271917
ENSG00000201987	0						ENSG00000201987
ENSG00000225487	0						RPL35AP7
ENSG00000201270	0						RNU6-755P
ENSG00000264483	0						MIR5008
ENSG00000274886	0						SEPTIN14P17
ENSG00000229985	0						ENSG00000229985
ENSG00000225990	0						SNRPEP7
ENSG00000224311	0						WDTC1-DT
ENSG00000252098	0						ENSG00000252098
ENSG00000142748	0						FCN3
ENSG00000188257	0						PLA2G2A
ENSG00000283227	0						SPRR5
ENSG00000187080	0						OR2AK2
ENSG00000198965	0						OR10R2
ENSG00000196071	0						OR2L13
ENSG00000285946	0						LCE7A
ENSG00000198452	0						OR14L1
ENSG00000279804	0						PRAMEF18
ENSG00000188585	0						CLEC20A
ENSG00000284188	0						C1orf202
ENSG00000179002	0						TAS1R2
ENSG00000080910	0						CFHR2
ENSG00000287218	0						ENSG00000287218
ENSG00000233411	0						ENSG00000233411
ENSG00000273160	0						ENSG00000273160
ENSG00000227776	0						AKR1D1P1
ENSG00000179452	0						LINC01699
ENSG00000273573	0						ENSG00000273573
ENSG00000252977	0						RNA5SP70
ENSG00000288574	0						ENSG00000288574
ENSG00000222397	0						RN7SKP229
ENSG00000207056	0						RNU1-8P
ENSG00000237728	0						CAMTA1-AS2
ENSG00000225126	0						CAMTA1-AS1
ENSG00000269978	0						ENSG00000269978
ENSG00000221662	0						MIR1290
ENSG00000224620	0						MEF2AP1
ENSG00000261250	0						ENSG00000261250
ENSG00000116218	0						NPHS2
ENSG00000251875	0						RNU5F-2P
ENSG00000227141	0						ENSG00000227141
ENSG00000261060	0						ENSG00000261060
ENSG00000231768	0						LINC01354
ENSG00000289880	0						ENSG00000289880
ENSG00000225938	0						S1PR1-DT
ENSG00000289893	0						ENSG00000289893
ENSG00000227712	0						ENSG00000227712
ENSG00000289914	0						ENSG00000289914
ENSG00000289962	0						ENSG00000289962
ENSG00000237520	0						LINC02971
ENSG00000289355	0						ENSG00000289355
ENSG00000289995	0						ENSG00000289995
ENSG00000289402	0						ENSG00000289402
ENSG00000289377	0						ENSG00000289377
ENSG00000227733	0						ENSG00000227733
ENSG00000286383	0						ENSG00000286383
ENSG00000273129	0						PACERR
ENSG00000235501	0						CNN3-DT
ENSG00000290037	0						ENSG00000290037
ENSG00000290045	0						ENSG00000290045
ENSG00000287902	0						ENSG00000287902
ENSG00000228058	0						LINC01736
ENSG00000177133	0						PRDM16-DT
ENSG00000289610	0						ENSG00000289610
ENSG00000229989	0						MIR181A1HG
ENSG00000289408	0						ENSG00000289408
ENSG00000290066	0						ENSG00000290066
ENSG00000237076	0						ENSG00000237076
ENSG00000236963	0						LINC01141
ENSG00000282564	0						ENSG00000282564
ENSG00000223944	0						ENSG00000223944
ENSG00000234184	0						LINC01781
ENSG00000288736	0						ENSG00000288736
ENSG00000225206	0						MIR137HG
ENSG00000228971	0						LINC02607
ENSG00000280587	0						LINC01348
ENSG00000290081	0						ENSG00000290081
ENSG00000231252	0						ENSG00000231252
ENSG00000224968	0						LINC01645
ENSG00000233008	0						LINC01725
ENSG00000228382	0						ITPKB-IT1
ENSG00000288822	0						ENSG00000288822
ENSG00000289062	0						ENSG00000289062
ENSG00000290111	0						ENSG00000290111
ENSG00000289835	0						ENSG00000289835
ENSG00000226822	0						ENSG00000226822
ENSG00000230623	0						ENSG00000230623
ENSG00000290124	0						ENSG00000290124
ENSG00000223956	0						LINC01767
ENSG00000235200	0						LINC01702
ENSG00000288775	0						ENSG00000288775
ENSG00000290125	0						ENSG00000290125
ENSG00000224167	0						ENSG00000224167
ENSG00000237463	0						LRRC52-AS1
ENSG00000171819	0						ANGPTL7
ENSG00000207451	0						RNU6-291P
ENSG00000238173	0						RPL39P6
ENSG00000238199	0						UBE2V2P3
ENSG00000284646	0						ENSG00000284646
ENSG00000224645	0						ENSG00000224645
ENSG00000238711	0						RNY4P25
ENSG00000252840	0						ENSG00000252840
ENSG00000207606	0						MIR554
ENSG00000224129	0						DPPA2P2
ENSG00000238705	0						MIR1976
ENSG00000252802	0						ENSG00000252802
ENSG00000252429	0						RNU7-29P
ENSG00000289452	0						ENSG00000289452
ENSG00000229247	0						ENSG00000229247
ENSG00000236679	0						RPL23AP24
ENSG00000236601	0						ENSG00000236601
ENSG00000269732	0						WBP1LP7
ENSG00000284733	0						OR4F29
ENSG00000233653	0						CICP7
ENSG00000250575	0						ENSG00000250575
ENSG00000232015	0						HSPE1P25
ENSG00000273338	0						ENSG00000273338
ENSG00000213561	0						ENSG00000213561
ENSG00000251958	0						RNU6-1102P
ENSG00000274940	0						MIR8083
ENSG00000242565	0						RN7SL372P
ENSG00000235015	0						GEMIN2P1
ENSG00000199565	0						ENSG00000199565
ENSG00000243613	0						ENSG00000243613
ENSG00000233222	0						ENSG00000233222
ENSG00000207039	0						ENSG00000207039
