baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0						ENSG00000224371
0						ENSG00000292246
0						ENSG00000220913
0						ENSG00000260286
0						ENSG00000282804
0						ENSG00000261189
0						ENSG00000234763
0						ENSG00000204188
0						ENSG00000242014
0						ENSG00000276746
0						ENSG00000197251
0						ENSG00000266509
0						ENSG00000161896
0						ENSG00000226558
0						ENSG00000287266
0						ENSG00000276770
0						ENSG00000207076
0						ENSG00000265439
0						ENSG00000284427
0						ENSG00000272442
0						ENSG00000266619
0						ENSG00000214604
0						ENSG00000219095
0						ENSG00000220130
0						ENSG00000223001
0						ENSG00000264017
0						ENSG00000288009
0						ENSG00000220418
0						ENSG00000289433
0						ENSG00000271730
0						ENSG00000199944
0						ENSG00000285652
0						ENSG00000285941
0						ENSG00000188580
0						ENSG00000237321
0						ENSG00000286299
0						ENSG00000232131
0						ENSG00000164440
0						ENSG00000218565
0						ENSG00000205695
0						ENSG00000280850
0						ENSG00000287690
0						ENSG00000235535
0						ENSG00000285691
0						ENSG00000227885
0						ENSG00000137269
0						ENSG00000271218
0						ENSG00000146147
0						ENSG00000235050
0						ENSG00000218143
0						ENSG00000287745
0						ENSG00000207180
0						ENSG00000287380
0						ENSG00000230597
0						ENSG00000199094
0						ENSG00000207827
0						ENSG00000223765
0						ENSG00000285963
0						ENSG00000219575
0						ENSG00000287363
0						ENSG00000224079
0						ENSG00000233082
0						ENSG00000236708
0						ENSG00000287541
0						ENSG00000261795
0						ENSG00000283991
0						ENSG00000155070
0						ENSG00000226943
0						ENSG00000250561
0						ENSG00000239715
0						ENSG00000242611
0						ENSG00000244167
0						ENSG00000271077
0						ENSG00000225146
0						ENSG00000106511
0						ENSG00000177706
0						ENSG00000236712
0						ENSG00000236414
0						ENSG00000261809
0						ENSG00000270611
0						ENSG00000226323
0						ENSG00000214998
0						ENSG00000226097
0						ENSG00000273252
0						ENSG00000226291
0						ENSG00000273644
0						ENSG00000228598
0						ENSG00000235920
0						ENSG00000233108
0						ENSG00000223866
0						ENSG00000231525
0						ENSG00000230370
0						ENSG00000287409
0						ENSG00000205897
0						ENSG00000241539
0						ENSG00000267055
0						ENSG00000237070
0						ENSG00000235431
0						ENSG00000229533
0						ENSG00000236510
0						ENSG00000223838
0						ENSG00000270593
0						ENSG00000197320
0						ENSG00000243531
0						ENSG00000287883
0						ENSG00000230879
0						ENSG00000234406
0						ENSG00000230435
0						ENSG00000230333
0						ENSG00000232841
0						ENSG00000122585
0						ENSG00000233876
0						ENSG00000283321
0						ENSG00000240093
0						ENSG00000271330
0						ENSG00000225816
0						ENSG00000228675
0						ENSG00000285716
0						ENSG00000270314
0						ENSG00000260951
0						ENSG00000249852
0						ENSG00000105954
0						ENSG00000285960
0						ENSG00000286376
0						ENSG00000231328
0						ENSG00000229233
0						ENSG00000225974
0						ENSG00000228421
0						ENSG00000226059
0						ENSG00000271526
0						ENSG00000229379
0						ENSG00000235728
0						ENSG00000217455
0						ENSG00000106546
0						ENSG00000229949
0						ENSG00000106541
0						ENSG00000213798
0						ENSG00000227386
0						ENSG00000233824
0						ENSG00000287523
0						ENSG00000229452
0						ENSG00000283549
0						ENSG00000173467
0						ENSG00000235464
0						ENSG00000278446
0						ENSG00000271253
0						ENSG00000234922
0						ENSG00000234999
0						ENSG00000242731
0						ENSG00000227930
0						ENSG00000122679
0						ENSG00000230539
0						ENSG00000231892
0						ENSG00000213781
0						ENSG00000235574
0						ENSG00000271185
0						ENSG00000288525
0						ENSG00000179460
0						ENSG00000237713
0						ENSG00000236212
0						ENSG00000230831
0						ENSG00000284839
0						ENSG00000279104
0						ENSG00000042813
0						ENSG00000232627
0						ENSG00000227015
0						ENSG00000286738
0						ENSG00000287651
0						ENSG00000228735
0						ENSG00000223970
0						ENSG00000230680
0						ENSG00000187258
0						ENSG00000272984
0						ENSG00000287953
0						ENSG00000236284
0						ENSG00000283061
0						ENSG00000241644
0						ENSG00000244550
0						ENSG00000181211
0						ENSG00000229478
0						ENSG00000228173
0						ENSG00000232161
0						ENSG00000231232
0						ENSG00000227489
0						ENSG00000227426
0						ENSG00000232612
0						ENSG00000188730
0						ENSG00000233962
0						ENSG00000224101
0						ENSG00000286658
0						ENSG00000232325
0						ENSG00000226829
0						ENSG00000073067
0						ENSG00000106483
0						ENSG00000223829
0						ENSG00000280920
0						ENSG00000286466
0						ENSG00000221900
0						ENSG00000286404
0						ENSG00000230271
0						ENSG00000225286
0						ENSG00000224519
0						ENSG00000243981
0						ENSG00000268181
0						ENSG00000275295
0						ENSG00000231484
0						ENSG00000286526
0						ENSG00000224368
0						ENSG00000229031
0						ENSG00000285536
0						ENSG00000255690
0						ENSG00000236261
0						ENSG00000250923
0						ENSG00000251451
0						ENSG00000238090
0						ENSG00000285741
0						ENSG00000224484
0						ENSG00000224706
0						ENSG00000136250
0						ENSG00000236531
0						ENSG00000240651
0						ENSG00000279785
0						ENSG00000287521
0						ENSG00000228564
0						ENSG00000238131
0						ENSG00000234359
0						ENSG00000229459
0						ENSG00000270749
0						ENSG00000227404
0						ENSG00000236046
0						ENSG00000230000
0						ENSG00000271696
0						ENSG00000271194
0						ENSG00000234686
0						ENSG00000237026
0						ENSG00000234467
0						ENSG00000235379
0						ENSG00000226392
0						ENSG00000232975
0						ENSG00000234085
0						ENSG00000236638
0						ENSG00000229403
0						ENSG00000233420
0						ENSG00000214652
0						ENSG00000225128
0						ENSG00000228928
0						ENSG00000231523
0						ENSG00000231299
0						ENSG00000235450
0						ENSG00000233782
0						ENSG00000223558
0						ENSG00000238124
0						ENSG00000233918
0						ENSG00000285670
0						ENSG00000228711
0						ENSG00000227979
0						ENSG00000227545
0						ENSG00000229064
0						ENSG00000229627
0						ENSG00000219807
0						ENSG00000225537
0						ENSG00000234500
0						ENSG00000230356
0						ENSG00000250618
0						ENSG00000225701
0						ENSG00000227785
0						ENSG00000233960
0						ENSG00000270763
0						ENSG00000237160
0						ENSG00000231763
0						ENSG00000224155
0						ENSG00000223402
0						ENSG00000234312
0						ENSG00000223665
0						ENSG00000213787
0						ENSG00000229301
0						ENSG00000286987
0						ENSG00000227148
0						ENSG00000228627
0						ENSG00000227491
0						ENSG00000228085
0						ENSG00000227982
0						ENSG00000244510
0						ENSG00000225371
0						ENSG00000271306
0						ENSG00000236610
0						ENSG00000226587
0						ENSG00000287488
0						ENSG00000231255
0						ENSG00000236938
0						ENSG00000230796
0						ENSG00000237760
0						ENSG00000234185
0						ENSG00000234105
0						ENSG00000224551
0						ENSG00000227923
0						ENSG00000234700
0						ENSG00000230196
0						ENSG00000230600
0						ENSG00000230927
0						ENSG00000237709
0						ENSG00000270812
0						ENSG00000106236
0						ENSG00000237572
0						ENSG00000230191
0						ENSG00000270957
0						ENSG00000236861
0						ENSG00000228751
0						ENSG00000203462
0						ENSG00000164645
0						ENSG00000233454
0						ENSG00000224475
0						ENSG00000228680
0						ENSG00000284627
0						ENSG00000233385
0						ENSG00000286397
0						ENSG00000231812
0						ENSG00000226767
0						ENSG00000278819
0						ENSG00000235139
0						ENSG00000233539
0						ENSG00000227298
0						ENSG00000286908
0						ENSG00000237639
0						ENSG00000287039
0						ENSG00000224653
0						ENSG00000237251
0						ENSG00000270453
0						ENSG00000275833
0						ENSG00000233689
0						ENSG00000224365
0						ENSG00000158528
0						ENSG00000237640
0						ENSG00000232817
0						ENSG00000232418
0						ENSG00000213717
0						ENSG00000224370
0						ENSG00000232097
0						ENSG00000226046
0						ENSG00000235639
0						ENSG00000235646
0						ENSG00000224223
0						ENSG00000271159
0						ENSG00000227646
0						ENSG00000005421
0						ENSG00000233028
0						ENSG00000019991
0						ENSG00000226075
0						ENSG00000227035
0						ENSG00000261535
0						ENSG00000205267
0						ENSG00000234273
0						ENSG00000233601
0						ENSG00000227948
0						ENSG00000214252
0						ENSG00000229886
0						ENSG00000223836
0						ENSG00000232072
0						ENSG00000237818
0						ENSG00000232165
0						ENSG00000213455
0						ENSG00000234826
0						ENSG00000231153
0						ENSG00000240355
0						ENSG00000227305
0						ENSG00000224316
0						ENSG00000250756
0						ENSG00000278388
0						ENSG00000243243
0						ENSG00000230192
0						ENSG00000233969
0						ENSG00000278424
0						ENSG00000231638
0						ENSG00000275834
0						ENSG00000223867
0						ENSG00000243345
0						ENSG00000285592
0						ENSG00000287827
0						ENSG00000242948
0						ENSG00000225535
0						ENSG00000213394
0						ENSG00000244657
0						ENSG00000270425
0						ENSG00000277544
0						ENSG00000234234
0						ENSG00000226744
0						ENSG00000286742
0						ENSG00000235421
0						ENSG00000231859
0						ENSG00000237236
0						ENSG00000229982
0						ENSG00000248704
0						ENSG00000236748
0						ENSG00000225898
0						ENSG00000271368
0						ENSG00000223889
0						ENSG00000075223
0						ENSG00000226770
0						ENSG00000214342
0						ENSG00000234304
0						ENSG00000223550
0						ENSG00000232032
0						ENSG00000182111
0						ENSG00000233607
0						ENSG00000279326
0						ENSG00000226680
0						ENSG00000243621
0						ENSG00000237064
0						ENSG00000236460
0						ENSG00000213744
0						ENSG00000231556
0						ENSG00000239648
0						ENSG00000230520
0						ENSG00000230682
0						ENSG00000214415
0						ENSG00000248315
0						ENSG00000287186
0						ENSG00000225572
0						ENSG00000225308
0						ENSG00000205174
0						ENSG00000225358
0						ENSG00000234387
0						ENSG00000240677
0						ENSG00000232199
0						ENSG00000105880
0						ENSG00000226962
0						ENSG00000224899
0						ENSG00000225583
0						ENSG00000211745
0						ENSG00000230052
0						ENSG00000223886
0						ENSG00000231295
0						ENSG00000234223
0						ENSG00000271096
0						ENSG00000103200
0						ENSG00000226671
0						ENSG00000270516
0						ENSG00000105967
0						ENSG00000165076
0						ENSG00000234358
0						ENSG00000240579
0						ENSG00000213310
0						ENSG00000270997
0						ENSG00000230386
0						ENSG00000237466
0						ENSG00000205898
0						ENSG00000231923
0						ENSG00000227847
0						ENSG00000127955
0						ENSG00000229192
0						ENSG00000188050
0						ENSG00000283063
0						ENSG00000223514
0						ENSG00000243574
0						ENSG00000278894
0						ENSG00000233423
0						ENSG00000227573
0						ENSG00000227371
0						ENSG00000224138
0						ENSG00000224545
0						ENSG00000231931
0						ENSG00000241661
0						ENSG00000282939
0						ENSG00000229436
0						ENSG00000237754
0						ENSG00000227863
0						ENSG00000224547
0						ENSG00000230853
0						ENSG00000211716
0						ENSG00000223948
0						ENSG00000231234
0						ENSG00000241136
0						ENSG00000243889
0						ENSG00000279288
0						ENSG00000233951
0						ENSG00000224134
0						ENSG00000243099
0						ENSG00000105929
0						ENSG00000225959
0						ENSG00000242771
0						ENSG00000270729
0						ENSG00000232145
0						ENSG00000242552
0						ENSG00000225559
0						ENSG00000211713
0						ENSG00000271664
0						ENSG00000211710
0						ENSG00000224865
0						ENSG00000230649
0						ENSG00000225209
0						ENSG00000236238
0						ENSG00000273377
0						ENSG00000213238
0						ENSG00000128519
0						ENSG00000242280
0						ENSG00000214754
0						ENSG00000127362
0						ENSG00000241345
0						ENSG00000273138
0						ENSG00000285524
0						ENSG00000237702
0						ENSG00000211714
0						ENSG00000226965
0						ENSG00000197462
0						ENSG00000236395
0						ENSG00000230189
0						ENSG00000211734
0						ENSG00000227471
0						ENSG00000239944
0						ENSG00000233942
0						ENSG00000229532
0						ENSG00000236503
0						ENSG00000239719
0						ENSG00000287554
0						ENSG00000258223
0						ENSG00000213237
0						ENSG00000240973
0						ENSG00000240571
0						ENSG00000211715
0						ENSG00000226066
0						ENSG00000204990
0						ENSG00000270512
0						ENSG00000211706
0						ENSG00000226660
0						ENSG00000002745
0						ENSG00000227743
0						ENSG00000224375
0						ENSG00000214035
0						ENSG00000241456
0						ENSG00000225795
0						ENSG00000234927
0						ENSG00000241926
0						ENSG00000214815
0						ENSG00000225918
0						ENSG00000244565
0						ENSG00000285841
0						ENSG00000273419
0						ENSG00000233263
0						ENSG00000224354
0						ENSG00000233272
0						ENSG00000277083
0						ENSG00000261629
0						ENSG00000236343
0						ENSG00000242736
0						ENSG00000242072
0						ENSG00000211707
0						ENSG00000226592
0						ENSG00000236386
0						ENSG00000233517
0						ENSG00000234658
0						ENSG00000231839
0						ENSG00000241881
0						ENSG00000186163
0						ENSG00000261570
0						ENSG00000226999
0						ENSG00000234071
0						ENSG00000229603
0						ENSG00000261624
0						ENSG00000230654
0						ENSG00000261797
0						ENSG00000002079
0						ENSG00000233417
0						ENSG00000261778
0						ENSG00000236839
0						ENSG00000234995
0						ENSG00000286407
0						ENSG00000228944
0						ENSG00000219445
0						ENSG00000106018
0						ENSG00000236195
0						ENSG00000230941
0						ENSG00000287184
0						ENSG00000224104
0						ENSG00000229435
0						ENSG00000213291
0						ENSG00000199023
0						ENSG00000206895
0						ENSG00000264474
0						ENSG00000266287
0						ENSG00000212422
0						ENSG00000201218
0						ENSG00000201747
0						ENSG00000199470
0						ENSG00000201774
0						ENSG00000222974
0						ENSG00000278569
0						ENSG00000199473
0						ENSG00000195024
0						ENSG00000200753
0						ENSG00000221783
0						ENSG00000243633
0						ENSG00000252041
0						ENSG00000212264
0						ENSG00000202233
0						ENSG00000206877
0						ENSG00000207771
0						ENSG00000283237
0						ENSG00000251999
0						ENSG00000202431
0						ENSG00000207573
0						ENSG00000283461
0						ENSG00000241756
0						ENSG00000242653
0						ENSG00000206947
0						ENSG00000221325
0						ENSG00000222869
0						ENSG00000200113
0						ENSG00000201566
0						ENSG00000264069
0						ENSG00000252983
0						ENSG00000223258
0						ENSG00000206838
0						ENSG00000201772
0						ENSG00000200656
0						ENSG00000277184
0						ENSG00000222154
0						ENSG00000242650
0						ENSG00000222355
0						ENSG00000199629
0						ENSG00000206603
0						ENSG00000207168
0						ENSG00000200471
0						ENSG00000223330
0						ENSG00000202296
0						ENSG00000253028
0						ENSG00000207443
0						ENSG00000199231
0						ENSG00000206634
0						ENSG00000206785
0						ENSG00000200670
0						ENSG00000252423
0						ENSG00000222428
0						ENSG00000201560
0						ENSG00000200189
0						ENSG00000252126
0						ENSG00000200786
0						ENSG00000244392
0						ENSG00000206818
0						ENSG00000200397
0						ENSG00000240347
0						ENSG00000239075
0						ENSG00000206763
0						ENSG00000222220
0						ENSG00000265423
0						ENSG00000201607
0						ENSG00000239030
0						ENSG00000199475
0						ENSG00000266318
0						ENSG00000266668
0						ENSG00000202281
0						ENSG00000207045
0						ENSG00000207115
0						ENSG00000277946
0						ENSG00000252872
0						ENSG00000274409
0						ENSG00000208025
0						ENSG00000277124
0						ENSG00000274709
0						ENSG00000207094
0						ENSG00000244318
0						ENSG00000207454
0						ENSG00000280404
0						ENSG00000280004
0						ENSG00000279724
0						ENSG00000252824
0						ENSG00000251978
0						ENSG00000199224
0						ENSG00000202377
0						ENSG00000252023
0						ENSG00000252704
0						ENSG00000212628
0						ENSG00000207090
0						ENSG00000264425
0						ENSG00000222346
0						ENSG00000213167
0						ENSG00000271739
0						ENSG00000202225
0						ENSG00000284135
0						ENSG00000199700
0						ENSG00000201465
0						ENSG00000272393
0						ENSG00000252820
0						ENSG00000212303
0						ENSG00000199971
0						ENSG00000222514
0						ENSG00000284028
0						ENSG00000206705
0						ENSG00000252332
0						ENSG00000199846
0						ENSG00000199764
0						ENSG00000212153
0						ENSG00000199283
0						ENSG00000223212
0						ENSG00000223113
0						ENSG00000202472
0						ENSG00000252188
0						ENSG00000251728
0						ENSG00000252523
0						ENSG00000200673
0						ENSG00000265810
0						ENSG00000273444
0						ENSG00000270577
0						ENSG00000199273
0						ENSG00000227658
0						ENSG00000228341
0						ENSG00000172209
0						ENSG00000236580
0						ENSG00000224595
0						ENSG00000282859
0						ENSG00000202334
0						ENSG00000272230
0						ENSG00000204960
0						ENSG00000218672
0						ENSG00000260426
0						ENSG00000288051
0						ENSG00000236544
0						ENSG00000227365
0						ENSG00000242855
0						ENSG00000232458
0						ENSG00000224017
0						ENSG00000258227
0						ENSG00000257138
0						ENSG00000207214
0						ENSG00000279419
0						ENSG00000275356
0						ENSG00000231087
0						ENSG00000225703
0						ENSG00000201885
0						ENSG00000201959
0						ENSG00000259628
0						ENSG00000225726
0						ENSG00000242435
0						ENSG00000241350
0						ENSG00000233448
0						ENSG00000270822
0						ENSG00000288620
0						ENSG00000288633
0						ENSG00000207547
0						ENSG00000207757
0						ENSG00000208036
0						ENSG00000235077
0						ENSG00000214142
0						ENSG00000284518
0						ENSG00000201913
0						ENSG00000235333
0						ENSG00000284012
0						ENSG00000287631
0						ENSG00000207204
0						ENSG00000266019
0						ENSG00000286305
0						ENSG00000238109
0						ENSG00000284840
0						ENSG00000243107
0						ENSG00000200769
0						ENSG00000221520
0						ENSG00000230101
0						ENSG00000235427
0						ENSG00000164500
0						ENSG00000202406
0						ENSG00000226851
0						ENSG00000230999
0						ENSG00000232922
0						ENSG00000236232
0						ENSG00000288634
0						ENSG00000182965
0						ENSG00000243433
0						ENSG00000288608
0						ENSG00000146926
0						ENSG00000272661
0						ENSG00000287032
0						ENSG00000227544
0						ENSG00000232736
0						ENSG00000274328
0						ENSG00000222432
0						ENSG00000281008
0						ENSG00000280958
0						ENSG00000231322
0						ENSG00000285892
0						ENSG00000226230
0						ENSG00000251276
0						ENSG00000226978
0						ENSG00000212545
0						ENSG00000229110
0						ENSG00000281120
0						ENSG00000286855
0						ENSG00000212482
0						ENSG00000222024
0						ENSG00000226285
0						ENSG00000281039
0						ENSG00000264520
0						ENSG00000226874
0						ENSG00000263683
0						ENSG00000106113
0						ENSG00000227172
0						ENSG00000231951
0						ENSG00000106540
0						ENSG00000252480
0						ENSG00000270797
0						ENSG00000231198
0						ENSG00000208014
0						ENSG00000207656
0						ENSG00000271321
0						ENSG00000275400
0						ENSG00000232491
0						ENSG00000177418
0						ENSG00000284461
0						ENSG00000271064
0						ENSG00000232546
0						ENSG00000212568
0						ENSG00000179131
0						ENSG00000213203
0						ENSG00000281887
0						ENSG00000177590
0						ENSG00000241134
0						ENSG00000235945
0						ENSG00000252115
0						ENSG00000222150
0						ENSG00000275359
0						ENSG00000277583
0						ENSG00000288635
0						ENSG00000273596
0						ENSG00000273571
0						ENSG00000276100
0						ENSG00000274606
0						ENSG00000228368
0						ENSG00000213050
0						ENSG00000283923
0						ENSG00000287829
0						ENSG00000274344
0						ENSG00000275054
0						ENSG00000227532
0						ENSG00000278526
0						ENSG00000278482
0						ENSG00000230785
0						ENSG00000224042
0						ENSG00000230605
0						ENSG00000201354
0						ENSG00000240173
0						ENSG00000271932
0						ENSG00000271611
0						ENSG00000242703
0						ENSG00000270992
0						ENSG00000259920
0						ENSG00000272701
0						ENSG00000277269
0						ENSG00000278055
0						ENSG00000274500
0						ENSG00000199043
0						ENSG00000270953
0						ENSG00000229591
0						ENSG00000270405
0						ENSG00000204894
0						ENSG00000253088
0						ENSG00000020219
0						ENSG00000231139
0						ENSG00000272647
0						ENSG00000224448
0						ENSG00000282277
0						ENSG00000261511
0						ENSG00000260445
0						ENSG00000260524
0						ENSG00000280144
0						ENSG00000274127
0						ENSG00000274118
0						ENSG00000236795
0						ENSG00000226857
0						ENSG00000232391
0						ENSG00000221442
0						ENSG00000230190
0						ENSG00000270634
0						ENSG00000207318
0						ENSG00000251936
0						ENSG00000242266
0						ENSG00000199370
0						ENSG00000243374
0						ENSG00000274133
0						ENSG00000283504
0						ENSG00000283648
0						ENSG00000237210
0						ENSG00000230564
0						ENSG00000230936
0						ENSG00000251798
0						ENSG00000224273
0						ENSG00000213549
0						ENSG00000213548
0						ENSG00000233980
0						ENSG00000250614
0						ENSG00000224683
0						ENSG00000205858
0						ENSG00000224280
0						ENSG00000287799
0						ENSG00000207973
0						ENSG00000228974
0						ENSG00000237738
0						ENSG00000283419
0						ENSG00000166448
0						ENSG00000002726
0						ENSG00000229626
0						ENSG00000240449
0						ENSG00000271414
0						ENSG00000223718
0						ENSG00000238906
0						ENSG00000227014
0						ENSG00000231519
0						ENSG00000284412
0						ENSG00000252848
0						ENSG00000265724
0						ENSG00000241709
0						ENSG00000165215
0						ENSG00000175877
0						ENSG00000261467
0						ENSG00000238750
0						ENSG00000228700
0						ENSG00000238590
0						ENSG00000273184
0						ENSG00000240758
0						ENSG00000272601
0						ENSG00000276988
0						ENSG00000221510
0						ENSG00000239480
0						ENSG00000284176
0						ENSG00000284596
0						ENSG00000270249
0						ENSG00000279168
0						ENSG00000205236
0						ENSG00000267645
0						ENSG00000233297
0						ENSG00000225244
0						ENSG00000264426
0						ENSG00000189166
0						ENSG00000214668
0						ENSG00000229508
0						ENSG00000275061
0						ENSG00000286436
0						ENSG00000283431
0						ENSG00000284474
0						ENSG00000283547
0						ENSG00000231537
0						ENSG00000283230
0						ENSG00000283481
0						ENSG00000225295
0						ENSG00000228440
0						ENSG00000283311
0						ENSG00000224880
0						ENSG00000224723
0						ENSG00000230764
0						ENSG00000237309
0						ENSG00000236692
0						ENSG00000284291
0						ENSG00000284098
0						ENSG00000283626
0						ENSG00000228851
0						ENSG00000284558
0						ENSG00000284221
0						ENSG00000227584
0						ENSG00000230531
0						ENSG00000284572
0						ENSG00000234671
0						ENSG00000169325
0						ENSG00000234089
0						ENSG00000238431
0						ENSG00000287517
0						ENSG00000274299
0						ENSG00000280225
0						ENSG00000266168
0						ENSG00000227182
0						ENSG00000235368
0						ENSG00000207488
0						ENSG00000234459
0						ENSG00000273299
0						ENSG00000223584
0						ENSG00000286411
0						ENSG00000226254
0						ENSG00000225843
0						ENSG00000251154
0						ENSG00000225144
0						ENSG00000223436
0						ENSG00000201009
0						ENSG00000225881
0						ENSG00000227197
0						ENSG00000211717
0						ENSG00000211720
0						ENSG00000244661
0						ENSG00000229769
0						ENSG00000241657
0						ENSG00000211739
0						ENSG00000211721
0						ENSG00000253409
0						ENSG00000230099
0						ENSG00000211724
0						ENSG00000227550
0						ENSG00000211725
0						ENSG00000253188
0						ENSG00000211727
0						ENSG00000211728
0						ENSG00000253534
0						ENSG00000253291
0						ENSG00000211731
0						ENSG00000278030
0						ENSG00000276405
0						ENSG00000275791
0						ENSG00000276597
0						ENSG00000274752
0						ENSG00000276953
0						ENSG00000275158
0						ENSG00000232383
0						ENSG00000231539
0						ENSG00000234983
0						ENSG00000201933
0						ENSG00000233025
0						ENSG00000236848
0						ENSG00000279482
0						ENSG00000251852
0						ENSG00000252047
0						ENSG00000207741
0						ENSG00000273623
0						ENSG00000231956
0						ENSG00000228596
0						ENSG00000284261
0						ENSG00000230160
0						ENSG00000284067
0						ENSG00000164708
0						ENSG00000239775
0						ENSG00000283969
0						ENSG00000221393
0						ENSG00000225000
0						ENSG00000222164
0						ENSG00000226522
0						ENSG00000232492
0						ENSG00000250990
0						ENSG00000127951
0						ENSG00000231357
0						ENSG00000237286
0						ENSG00000201794
0						ENSG00000238391
0						ENSG00000287672
0						ENSG00000250591
0						ENSG00000243661
0						ENSG00000282431
0						ENSG00000282320
0						ENSG00000282420
0						ENSG00000282133
0						ENSG00000281958
0						ENSG00000282173
0						ENSG00000282780
0						ENSG00000211764
0						ENSG00000211765
0						ENSG00000211766
0						ENSG00000211767
0						ENSG00000211768
0						ENSG00000211769
0						ENSG00000211770
0						ENSG00000211771
0						ENSG00000224970
0						ENSG00000286569
0						ENSG00000239293
0						ENSG00000159763
0						ENSG00000165131
0						ENSG00000223595
0						ENSG00000232524
0						ENSG00000207338
0						ENSG00000230442
0						ENSG00000170807
0						ENSG00000201104
0						ENSG00000228211
0						ENSG00000077080
0						ENSG00000146839
0						ENSG00000263672
0						ENSG00000283821
0						ENSG00000239825
0						ENSG00000235926
0						ENSG00000231183
0						ENSG00000202273
0						ENSG00000178397
0						ENSG00000274319
0						ENSG00000231359
0						ENSG00000281896
0						ENSG00000223189
0						ENSG00000243302
0						ENSG00000230715
0						ENSG00000243679
0						ENSG00000281490
0						ENSG00000241493
0						ENSG00000201041
0						ENSG00000252866
0						ENSG00000242902
0						ENSG00000224163
0						ENSG00000242241
0						ENSG00000241102
0						ENSG00000241573
0						ENSG00000240416
0						ENSG00000200629
0						ENSG00000128602
0						ENSG00000243230
0						ENSG00000170419
0						ENSG00000136297
0						ENSG00000251993
0						ENSG00000228803
0						ENSG00000234513
0						ENSG00000226329
0						ENSG00000221740
0						ENSG00000201796
0						ENSG00000243438
0						ENSG00000207597
0						ENSG00000223657
0						ENSG00000199646
0						ENSG00000146858
0						ENSG00000239254
0						ENSG00000271537
0						ENSG00000228360
0						ENSG00000271404
0						ENSG00000206843
0						ENSG00000252003
0						ENSG00000226636
0						ENSG00000213302
0						ENSG00000128610
0						ENSG00000278586
0						ENSG00000264675
0						ENSG00000170409
0						ENSG00000200552
0						ENSG00000228546
0						ENSG00000239486
0						ENSG00000230444
0						ENSG00000234977
0						ENSG00000205971
0						ENSG00000176349
0						ENSG00000265089
0						ENSG00000284047
0						ENSG00000271098
0						ENSG00000230914
0						ENSG00000271163
0						ENSG00000277265
0						ENSG00000122543
0						ENSG00000223419
0						ENSG00000254959
0						ENSG00000229263
0						ENSG00000250424
0						ENSG00000232887
0						ENSG00000185467
0						ENSG00000243018
0						ENSG00000236398
0						ENSG00000268170
0						ENSG00000221937
0						ENSG00000279223
0						ENSG00000239419
0						ENSG00000278449
0						ENSG00000234066
0						ENSG00000185899
0						ENSG00000221855
0						ENSG00000236853
0						ENSG00000229977
0						ENSG00000229877
0						ENSG00000271079
0						ENSG00000252037
0						ENSG00000230556
0						ENSG00000283528
0						ENSG00000202023
0						ENSG00000231114
0						ENSG00000228031
0						ENSG00000279483
0						ENSG00000237243
0						ENSG00000288640
0						ENSG00000231210
0						ENSG00000258083
0						ENSG00000213215
0						ENSG00000212450
0						ENSG00000235955
0						ENSG00000226838
0						ENSG00000251378
0						ENSG00000202350
0						ENSG00000146678
0						ENSG00000237471
0						ENSG00000229628
0						ENSG00000233952
0						ENSG00000221971
0						ENSG00000224573
0						ENSG00000252821
0						ENSG00000228015
0						ENSG00000222741
0						ENSG00000224946
0						ENSG00000277206
0						ENSG00000287580
0						ENSG00000234338
0						ENSG00000182722
0						ENSG00000287869
0						ENSG00000187416
0						ENSG00000237606
0						ENSG00000243352
0						ENSG00000273293
0						ENSG00000279536
0						ENSG00000224016
0						ENSG00000260555
0						ENSG00000254003
0						ENSG00000228113
0						ENSG00000186088
0						ENSG00000273341
0						ENSG00000237620
0						ENSG00000221813
0						ENSG00000146618
0						ENSG00000223500
0						ENSG00000231794
0						ENSG00000277138
0						ENSG00000274970
0						ENSG00000203523
0						ENSG00000224667
0						ENSG00000225606
0						ENSG00000240621
0						ENSG00000212807
0						ENSG00000243896
0						ENSG00000244198
0						ENSG00000244479
0						ENSG00000221970
0						ENSG00000106410
0						ENSG00000242978
0						ENSG00000221507
0						ENSG00000221933
0						ENSG00000239967
0						ENSG00000239981
0						ENSG00000221938
0						ENSG00000287610
0						ENSG00000164690
0						ENSG00000207061
0						ENSG00000270584
0						ENSG00000279418
0						ENSG00000234450
0						ENSG00000206938
0						ENSG00000230033
0						ENSG00000236102
0						ENSG00000229365
0						ENSG00000204876
0						ENSG00000213209
0						ENSG00000270200
0						ENSG00000251712
0						ENSG00000275586
0						ENSG00000286171
0						ENSG00000252316
0						ENSG00000202354
0						ENSG00000201098
0						ENSG00000202528
0						ENSG00000234565
0						ENSG00000285666
0						ENSG00000201565
0						ENSG00000228019
0						ENSG00000264494
0						ENSG00000270694
0						ENSG00000270555
0						ENSG00000266569
0						ENSG00000274656
0						ENSG00000155428
0						ENSG00000205584
0						ENSG00000276178
0						ENSG00000201282
0						ENSG00000273897
0						ENSG00000273927
0						ENSG00000277125
0						ENSG00000274984
0						ENSG00000199913
0						ENSG00000174384
0						ENSG00000233523
0						ENSG00000239069
0						ENSG00000276592
0						ENSG00000277675
0						ENSG00000263081
0						ENSG00000275121
0						ENSG00000267828
0						ENSG00000273598
0						ENSG00000202021
0						ENSG00000199870
0						ENSG00000275930
